signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
Drive_State,28647,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,28670,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,28670,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,28670,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,28670,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,28670,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,28670,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,28671,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,28671,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,28744,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,28745,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,28745,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,28745,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,28745,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,28746,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,28746,194.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,28746,3915.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,28746,1566.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,28746,891.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,28746,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,28746,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,28746,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,28746,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,28746,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,28746,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,28747,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,28747,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Heartbeat_Count,28754,0.0,0x510,Dashboard_Heartbeat,Beats,2026-03-10,20:47:37.667
RPM,28772,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,28772,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,28772,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,28772,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,28772,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,28772,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,28772,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,28772,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,28845,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Max_Discharge_Current,28845,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Max_Regen_Current,28845,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Battery_Voltage,28845,60.0,0x150,BMS_SOE,V,2026-03-10,20:47:37.667
Battery_Temperature,28845,27.0,0x150,BMS_SOE,C,2026-03-10,20:47:37.667
Battery_Current,28845,0.0,0x150,BMS_SOE,,2026-03-10,20:47:37.667
InternalFault_Summary,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
External_Fault,28845,1.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undervoltage_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overvoltage_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undertemperature_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overtemperature_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overcurrent_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Temp_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Pec_Fault,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Total_PEC_Failures,28845,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
BMS_State,28845,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-10,20:47:37.667
IMD_State,28845,0.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-10,20:47:37.667
Max_Cell_Temp,28845,28.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Min_Cell_Temp,28845,26.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Max_Cell_Voltage,28845,3.224,0x152,BMS_Status,V,2026-03-10,20:47:37.667
Min_Cell_Voltage,28845,2.612,0x152,BMS_Status,V,2026-03-10,20:47:37.667
BMS_SOC,28845,0.0,0x152,BMS_Status,,2026-03-10,20:47:37.667
Cell_V_0,28845,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_1,28845,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_2,28845,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_3,28845,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_4,28845,3.1879999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_5,28845,3.224,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_6,28845,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_0,28845,0.0,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_7,28846,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_8,28846,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_9,28846,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_10,28846,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_11,28846,2.612,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_12,28846,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_13,28846,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_1,28846,0.0,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_14,28846,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_15,28846,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_16,28846,3.1879999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_17,28846,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_18,28846,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_19,28846,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_20,28846,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_2,28846,0.0,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_T_0,28846,26.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_1,28846,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_2,28846,28.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_3,28846,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_4,28846,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_5,28846,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_6,28846,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_7,28846,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_8,28846,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_9,28846,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_10,28846,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_11,28846,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_12,28846,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_13,28846,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_14,28846,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_15,28846,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Implausibility_Present,28847,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,28847,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,28847,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,28847,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,28847,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,28847,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,28847,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,28874,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,28874,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,28874,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,28874,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,28874,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,28874,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,28874,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,28874,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,28945,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,28945,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,28945,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,28945,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,28946,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,28946,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,28946,195.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,28946,3913.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,28946,1564.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,28946,892.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,28946,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,28947,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,28947,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,28947,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,28947,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,28947,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,28947,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,28947,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,28975,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,28975,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,28975,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,28975,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,28975,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,28975,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,28976,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,28976,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,29045,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,29045,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,29045,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,29046,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,29046,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,29046,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,29046,196.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,29046,3916.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,29047,1564.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,29047,894.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,29047,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,29047,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,29047,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,29047,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,29047,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,29047,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,29047,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,29047,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,29077,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,29077,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,29077,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,29077,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,29077,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,29077,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,29077,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,29077,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Fault_Code,29077,2.0,0x280,Rear_Inverter_Fault_Status,"0x00: NONE
0x01: OVER_VOLTAGE
0x02: UNDER_VOLTAGE
0x03: DRV_FAULT
0x04: ABS_OVER_CURRENT
0x05: OVER_TEMP_FET
0x06: OVER_TEMP_MOTOR
0x07: GATE_DRIVER_OVER_VOLTAGE
0x08: GATE_DRIVER_UNDER_VOLTAGE
0x09: MCU_UNDER_VOLTAGE
0x0A: BOOTING_FROM_WATCHDOG_RESET
0x0B: ENCODER_SPI_FAULT
0x0C: ENCODER_SINCOS_BELOW_MIN_AMPLITUDE
0x0D: ENCODER_SINCOS_ABOVE_MAX_AMPLITUDE
0x0E: FLASH_CORRUPTION
0x0F: HIGH_OFFSET_CURRENT_SENSOR_1
0x10: HIGH_OFFSET_CURRENT_SENSOR_2
0x11: HIGH_OFFSET_CURRENT_SENSOR_3
0x12: UNBALANCED_CURRENTS
0x13: BRK_FAULT
0x14: RESOLVER_LOT
0x15: RESOLVER_DOS
0x16: RESOLVER_LOS
0x17: FLASH_CORRUPTION_APP_CFG
0x18: FLASH_CORRUPTION_MC_CFG
0x19: ENCODER_NO_MAGNET
0x1A: ENCODER_MAGNET_TOO_STRONG
0x1B: PHASE_FILTER_FAULT",2026-03-10,20:47:37.667
IGBT_Temp,29078,0.0,0x282,Rear_Inverter_Temp_Status,deg C,2026-03-10,20:47:37.667
Motor_Temp,29078,0.0,0x282,Rear_Inverter_Temp_Status,deg C,2026-03-10,20:47:37.667
Max_Discharge_Current,29094,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Max_Regen_Current,29094,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Battery_Voltage,29094,60.0,0x150,BMS_SOE,V,2026-03-10,20:47:37.667
Battery_Temperature,29094,27.0,0x150,BMS_SOE,C,2026-03-10,20:47:37.667
Battery_Current,29094,0.0,0x150,BMS_SOE,,2026-03-10,20:47:37.667
InternalFault_Summary,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
External_Fault,29095,1.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undervoltage_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overvoltage_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undertemperature_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overtemperature_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overcurrent_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Temp_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Pec_Fault,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Total_PEC_Failures,29095,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
BMS_State,29095,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-10,20:47:37.667
IMD_State,29095,0.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-10,20:47:37.667
Max_Cell_Temp,29095,28.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Min_Cell_Temp,29095,26.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Max_Cell_Voltage,29095,3.224,0x152,BMS_Status,V,2026-03-10,20:47:37.667
Min_Cell_Voltage,29095,2.612,0x152,BMS_Status,V,2026-03-10,20:47:37.667
BMS_SOC,29095,0.0,0x152,BMS_Status,,2026-03-10,20:47:37.667
Cell_V_0,29095,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_1,29095,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_2,29095,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_3,29095,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_4,29095,3.1879999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_5,29095,3.224,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_6,29095,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_0,29095,0.0,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_7,29095,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_8,29095,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_9,29095,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_10,29095,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_11,29095,2.612,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_12,29095,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_13,29095,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_1,29095,0.0,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_14,29096,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_15,29096,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_16,29096,3.1879999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_17,29096,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_18,29096,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_19,29096,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_20,29096,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_2,29096,0.0,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_T_0,29096,26.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_1,29096,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_2,29096,28.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_3,29096,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_4,29096,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_5,29096,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_6,29096,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_7,29096,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_8,29096,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_9,29096,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_10,29096,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_11,29096,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_12,29096,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_13,29096,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_14,29096,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_15,29096,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Set_Current,29145,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,29145,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,29145,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,29146,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,29146,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,29146,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,29146,196.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,29146,3912.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,29147,1565.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,29147,893.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,29147,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,29147,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,29147,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,29147,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,29147,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,29147,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,29147,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,29147,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,29179,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,29179,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,29179,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,29179,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,29179,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
