signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
Undervoltage_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Overvoltage_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Undertemperature_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Overtemperature_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Overcurrent_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Open_Wire_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Open_Wire_Temp_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Pec_Fault,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Total_PEC_Failures,87068,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
BMS_State,87069,0.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-10,20:55:31.285
IMD_State,87069,1.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-10,20:55:31.285
Max_Cell_Temp,87069,28.0,0x152,BMS_Status,C,2026-03-10,20:55:31.285
Min_Cell_Temp,87069,26.0,0x152,BMS_Status,C,2026-03-10,20:55:31.285
Max_Cell_Voltage,87069,3.224,0x152,BMS_Status,V,2026-03-10,20:55:31.285
Min_Cell_Voltage,87069,2.612,0x152,BMS_Status,V,2026-03-10,20:55:31.285
BMS_SOC,87069,0.0,0x152,BMS_Status,,2026-03-10,20:55:31.285
Cell_V_0,87069,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_1,87069,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_2,87069,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_3,87069,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_4,87069,3.1879999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_5,87069,3.224,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_6,87069,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_OCV_Offset_0,87069,0.0,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_7,87069,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_8,87069,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_9,87069,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_10,87069,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_11,87069,2.612,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_12,87069,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_13,87069,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_OCV_Offset_1,87069,0.0,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_14,87069,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_15,87069,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_16,87069,3.1879999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_17,87069,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_18,87069,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_19,87069,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_20,87069,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_OCV_Offset_2,87069,0.0,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_T_0,87069,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_1,87069,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_2,87069,28.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_3,87069,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_4,87069,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_5,87069,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_6,87069,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_7,87069,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_8,87070,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_9,87070,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_10,87070,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_11,87070,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_12,87070,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_13,87070,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_14,87070,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_15,87070,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Set_Current,87078,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87078,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87078,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87078,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87079,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87079,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:55:31.285
APPS1_Throttle,87079,196.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
APPS2_Throttle,87079,3916.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
Front_Brake_Pressure,87079,1565.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Rear_Brake_Pressure,87079,908.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Brake_Pressed,87079,0.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Implausibility_Present,87080,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Disagreement_Imp,87080,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BPPC_Imp,87080,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
Brake_Invalid_Imp,87080,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Invalid_Imp,87080,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BMS_Command,87080,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
Drive_State,87080,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
RPM,87143,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:55:31.285
Motor_Current,87143,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
DC_Voltage,87143,8.3,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:55:31.285
DC_Current,87143,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
Ah_Drawn,87143,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Ah_Charged,87143,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Wh_Drawn,87144,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Wh_Charged,87144,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Fault_Code,87144,2.0,0x280,Rear_Inverter_Fault_Status,"0x00: NONE
0x01: OVER_VOLTAGE
0x02: UNDER_VOLTAGE
0x03: DRV_FAULT
0x04: ABS_OVER_CURRENT
0x05: OVER_TEMP_FET
0x06: OVER_TEMP_MOTOR
0x07: GATE_DRIVER_OVER_VOLTAGE
0x08: GATE_DRIVER_UNDER_VOLTAGE
0x09: MCU_UNDER_VOLTAGE
0x0A: BOOTING_FROM_WATCHDOG_RESET
0x0B: ENCODER_SPI_FAULT
0x0C: ENCODER_SINCOS_BELOW_MIN_AMPLITUDE
0x0D: ENCODER_SINCOS_ABOVE_MAX_AMPLITUDE
0x0E: FLASH_CORRUPTION
0x0F: HIGH_OFFSET_CURRENT_SENSOR_1
0x10: HIGH_OFFSET_CURRENT_SENSOR_2
0x11: HIGH_OFFSET_CURRENT_SENSOR_3
0x12: UNBALANCED_CURRENTS
0x13: BRK_FAULT
0x14: RESOLVER_LOT
0x15: RESOLVER_DOS
0x16: RESOLVER_LOS
0x17: FLASH_CORRUPTION_APP_CFG
0x18: FLASH_CORRUPTION_MC_CFG
0x19: ENCODER_NO_MAGNET
0x1A: ENCODER_MAGNET_TOO_STRONG
0x1B: PHASE_FILTER_FAULT",2026-03-10,20:55:31.285
IGBT_Temp,87144,0.0,0x282,Rear_Inverter_Temp_Status,deg C,2026-03-10,20:55:31.285
Motor_Temp,87144,0.0,0x282,Rear_Inverter_Temp_Status,deg C,2026-03-10,20:55:31.285
Set_Current,87178,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87178,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87178,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87179,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87179,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87179,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:55:31.285
APPS1_Throttle,87179,196.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
APPS2_Throttle,87179,3919.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
Front_Brake_Pressure,87180,1566.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Rear_Brake_Pressure,87180,908.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Brake_Pressed,87180,0.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Implausibility_Present,87180,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Disagreement_Imp,87180,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BPPC_Imp,87180,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
Brake_Invalid_Imp,87180,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Invalid_Imp,87180,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BMS_Command,87180,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
Drive_State,87180,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
RPM,87245,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:55:31.285
Motor_Current,87245,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
DC_Voltage,87245,8.200000000000001,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:55:31.285
DC_Current,87245,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
Ah_Drawn,87245,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Ah_Charged,87245,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Wh_Drawn,87246,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Wh_Charged,87246,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Set_Current,87278,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87278,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87279,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87279,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87279,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87279,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:55:31.285
APPS1_Throttle,87280,195.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
APPS2_Throttle,87280,3918.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
Front_Brake_Pressure,87280,1566.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Rear_Brake_Pressure,87280,909.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Brake_Pressed,87280,0.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Implausibility_Present,87280,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Disagreement_Imp,87280,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BPPC_Imp,87280,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
Brake_Invalid_Imp,87280,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Invalid_Imp,87280,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BMS_Command,87280,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
Drive_State,87281,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
Max_Discharge_Current,87318,0.0,0x150,BMS_SOE,A,2026-03-10,20:55:31.285
Max_Regen_Current,87318,0.0,0x150,BMS_SOE,A,2026-03-10,20:55:31.285
Battery_Voltage,87318,60.0,0x150,BMS_SOE,V,2026-03-10,20:55:31.285
Battery_Temperature,87318,27.0,0x150,BMS_SOE,C,2026-03-10,20:55:31.285
Battery_Current,87318,0.0,0x150,BMS_SOE,,2026-03-10,20:55:31.285
InternalFault_Summary,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
External_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Undervoltage_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Overvoltage_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Undertemperature_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Overtemperature_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Overcurrent_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Open_Wire_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Open_Wire_Temp_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Pec_Fault,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
Total_PEC_Failures,87318,0.0,0x151,BMS_Faults,,2026-03-10,20:55:31.285
BMS_State,87318,0.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-10,20:55:31.285
IMD_State,87318,1.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-10,20:55:31.285
Max_Cell_Temp,87318,28.0,0x152,BMS_Status,C,2026-03-10,20:55:31.285
Min_Cell_Temp,87318,26.0,0x152,BMS_Status,C,2026-03-10,20:55:31.285
Max_Cell_Voltage,87318,3.224,0x152,BMS_Status,V,2026-03-10,20:55:31.285
Min_Cell_Voltage,87318,2.612,0x152,BMS_Status,V,2026-03-10,20:55:31.285
BMS_SOC,87318,0.0,0x152,BMS_Status,,2026-03-10,20:55:31.285
Cell_V_0,87319,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_1,87319,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_2,87319,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_3,87319,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_4,87319,3.1879999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_5,87319,3.224,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_6,87319,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_OCV_Offset_0,87319,0.0,0x153,BMS_Voltages_0,V,2026-03-10,20:55:31.285
Cell_V_7,87319,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_8,87319,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_9,87319,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_10,87319,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_11,87319,2.612,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_12,87319,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_13,87319,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_OCV_Offset_1,87319,0.0,0x154,BMS_Voltages_1,V,2026-03-10,20:55:31.285
Cell_V_14,87319,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_15,87319,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_16,87319,3.1879999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_17,87319,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_18,87319,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_19,87319,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_V_20,87319,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_OCV_Offset_2,87319,0.0,0x155,BMS_Voltages_2,V,2026-03-10,20:55:31.285
Cell_T_0,87319,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_1,87319,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_2,87319,28.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_3,87319,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_4,87319,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_5,87319,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_6,87319,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_7,87319,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:55:31.285
Cell_T_8,87320,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_9,87320,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_10,87320,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_11,87320,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_12,87320,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_13,87320,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_14,87320,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
Cell_T_15,87320,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:55:31.285
RPM,87347,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:55:31.285
Motor_Current,87347,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
DC_Voltage,87347,8.3,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:55:31.285
DC_Current,87347,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
Ah_Drawn,87347,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Ah_Charged,87347,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Wh_Drawn,87350,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Wh_Charged,87350,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Set_Current,87378,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87378,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87379,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87379,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87379,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87379,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:55:31.285
APPS1_Throttle,87380,196.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
APPS2_Throttle,87380,3916.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
Front_Brake_Pressure,87380,1566.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Rear_Brake_Pressure,87380,910.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Brake_Pressed,87380,0.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Implausibility_Present,87380,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Disagreement_Imp,87380,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BPPC_Imp,87380,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
Brake_Invalid_Imp,87380,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Invalid_Imp,87380,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BMS_Command,87380,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
Drive_State,87381,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
RPM,87451,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:55:31.285
Motor_Current,87451,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
DC_Voltage,87451,8.3,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:55:31.285
DC_Current,87451,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
Ah_Drawn,87451,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Ah_Charged,87451,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Wh_Drawn,87452,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Wh_Charged,87452,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Set_Current,87478,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87479,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87479,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87479,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:55:31.285
Set_Current,87479,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:55:31.285
Set_Current_Brake,87480,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:55:31.285
APPS1_Throttle,87480,195.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
APPS2_Throttle,87480,3917.0,0x202,ECU_Throttle,,2026-03-10,20:55:31.285
Front_Brake_Pressure,87480,1565.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Rear_Brake_Pressure,87480,910.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Brake_Pressed,87480,0.0,0x203,ECU_Brake,,2026-03-10,20:55:31.285
Implausibility_Present,87480,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Disagreement_Imp,87480,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BPPC_Imp,87480,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
Brake_Invalid_Imp,87480,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
APPSs_Invalid_Imp,87480,0.0,0x204,ECU_Implausibility,,2026-03-10,20:55:31.285
BMS_Command,87481,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
Drive_State,87481,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:55:31.285
RPM,87553,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:55:31.285
Motor_Current,87553,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
DC_Voltage,87553,8.3,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:55:31.285
DC_Current,87553,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:55:31.285
Ah_Drawn,87553,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Ah_Charged,87553,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:55:31.285
Wh_Drawn,87553,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Wh_Charged,87553,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:55:31.285
Max_Discharge_Current,87568,0.0,0x150,BMS_SOE,A,2026-03-10,20:55:31.285
Max_Regen_Current,87568,0.0,0x150,BMS_SOE,A,2026-03-10,20:55:31.285
Battery_Voltage,87568,60.0,0x150,BMS_SOE,V,2026-03-10,20:55:31.285
Battery_Temperature,87568,27.0,0x150,BMS_SOE,C,2026-03-10,20:55:31.285
