signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
X_Axis_Acceleration_Uncompensated,37748,0.2979,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37748,-0.4428,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37748,-10.8474,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37758,0.2944,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37758,-0.4098,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37758,-10.8381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
RPM,37761,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,18:18:23.542
Motor_Current,37761,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
DC_Voltage,37761,6.0,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,18:18:23.542
DC_Current,37761,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
Ah_Drawn,37761,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Ah_Charged,37761,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Wh_Drawn,37762,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Wh_Charged,37762,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37768,0.2944,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37768,-0.4098,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37768,-10.8381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37778,0.3083,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37778,-0.4157,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37778,-10.8183,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,37784,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37784,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,37784,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37785,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,37785,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37785,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,37785,195.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,37785,3916.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,37786,1565.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,37786,860.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,37786,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,37786,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,37786,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,37786,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,37786,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,37786,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,37786,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,37786,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37788,0.3083,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37788,-0.4157,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37788,-10.8183,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37798,0.31120000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37798,-0.4017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37798,-10.7824,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37808,0.31120000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37808,-0.4017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37808,-10.7824,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37818,0.3179,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37818,-0.43920000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37818,-10.832,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37828,0.3179,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37828,-0.43920000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37828,-10.832,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37838,0.3078,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37838,-0.42650000000000005,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37838,-10.892900000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Max_Discharge_Current,37841,0.0,0x150,BMS_SOE,A,2026-03-07,18:18:23.542
Max_Regen_Current,37841,0.0,0x150,BMS_SOE,A,2026-03-07,18:18:23.542
Battery_Voltage,37841,60.0,0x150,BMS_SOE,V,2026-03-07,18:18:23.542
Battery_Temperature,37841,25.0,0x150,BMS_SOE,C,2026-03-07,18:18:23.542
Battery_Current,37841,0.0,0x150,BMS_SOE,,2026-03-07,18:18:23.542
InternalFault_Summary,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
External_Fault,37842,1.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Undervoltage_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overvoltage_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Undertemperature_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overtemperature_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overcurrent_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Temp_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Pec_Fault,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Total_PEC_Failures,37842,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
BMS_State,37842,0.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-07,18:18:23.542
IMD_State,37842,1.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-07,18:18:23.542
Max_Cell_Temp,37842,26.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Min_Cell_Temp,37842,24.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Max_Cell_Voltage,37842,3.2720000000000002,0x152,BMS_Status,V,2026-03-07,18:18:23.542
Min_Cell_Voltage,37842,2.84,0x152,BMS_Status,V,2026-03-07,18:18:23.542
BMS_SOC,37842,0.0,0x152,BMS_Status,,2026-03-07,18:18:23.542
Cell_V_0,37842,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_1,37842,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_2,37842,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_3,37842,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_4,37842,3.248,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_5,37842,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_6,37842,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_0,37842,0.0,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_7,37842,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_8,37842,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_9,37842,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_10,37842,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_11,37842,2.84,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_12,37842,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_13,37842,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_1,37842,0.0,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_14,37843,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_15,37843,3.26,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_16,37843,3.248,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_17,37843,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_18,37843,3.26,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_19,37843,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_20,37843,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_2,37843,0.0,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_T_0,37843,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_1,37843,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_2,37843,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_3,37843,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_4,37843,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_5,37843,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_6,37843,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_7,37843,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_8,37843,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_9,37843,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_10,37843,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_11,37843,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_12,37843,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_13,37843,26.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_14,37843,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_15,37843,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37848,0.3078,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37848,-0.42650000000000005,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37848,-10.892900000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37858,0.2912,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37858,-0.42450000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37858,-10.860000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
RPM,37862,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,18:18:23.542
Motor_Current,37862,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
DC_Voltage,37862,6.1000000000000005,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,18:18:23.542
DC_Current,37862,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
Ah_Drawn,37863,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Ah_Charged,37863,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Wh_Drawn,37863,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Wh_Charged,37863,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37868,0.2912,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37868,-0.42450000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37868,-10.860000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37878,0.2836,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37878,-0.4131,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37878,-10.874400000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,37884,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37884,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,37884,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37885,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,37885,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37885,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,37885,196.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,37885,3917.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,37886,1565.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,37886,860.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,37886,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,37886,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,37886,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,37886,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,37886,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,37886,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,37886,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,37886,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37888,0.2836,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37888,-0.4131,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37888,-10.874400000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37898,0.29250000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37898,-0.4516,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37898,-10.8792,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37908,0.29250000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37908,-0.4516,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37908,-10.8792,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37918,0.2894,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37918,-0.41140000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37918,-10.8505,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37928,0.2894,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37928,-0.41140000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37928,-10.8505,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37938,0.2926,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37938,-0.4494,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37938,-10.8568,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37948,0.2926,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37948,-0.4494,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37948,-10.8568,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37958,0.26080000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37958,-0.41950000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37958,-10.8537,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
RPM,37964,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,18:18:23.542
Motor_Current,37964,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
DC_Voltage,37964,6.0,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,18:18:23.542
DC_Current,37964,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
Ah_Drawn,37964,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Ah_Charged,37964,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Wh_Drawn,37964,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Wh_Charged,37964,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37968,0.26080000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37968,-0.41950000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37968,-10.8537,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37978,0.2926,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37978,-0.40230000000000005,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37978,-10.792,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,37984,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37984,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,37985,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37985,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,37985,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,37985,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,37986,196.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,37986,3915.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,37986,1564.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,37986,861.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,37986,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,37986,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,37986,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,37986,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,37986,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,37986,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,37986,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,37987,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37988,0.2926,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37988,-0.40230000000000005,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37988,-10.792,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,37998,0.3063,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,37998,-0.4535,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,37998,-10.8834,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,38008,0.3063,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,38008,-0.4535,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,38008,-10.8834,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,38018,0.2994,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,38018,-0.4283,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,38018,-10.8389,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,38028,0.2994,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,38028,-0.4283,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,38028,-10.8389,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,38038,0.2727,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,38038,-0.4219,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,38038,-10.8351,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,38048,0.2727,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,38048,-0.4219,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
